Unnamed: 0,2025-10-09 11:00:00,2025-10-09 16:30:00,14.59,16.46,Unnamed: 5,Unnamed: 6,226.45,0.31,9.58,78.64,11.75,0.1,24.316666666666663,16.46.1,24.0,Good,16.0,9.0,3.0,10.0,13.53333333333333,15.29333333333333,219.10333333333327,0.2,8.476666666666668,79.03000000000002,11.326666666666664,0.0633333333333336,Unnamed: 29,Unnamed: 30,24.906666666666663,28.72125,318.69625,0.1929166666666666,10.61375,55.86375,8.772083333333333,0.8095833333333333,Unnamed: 39,Unnamed: 40,13.29,12.88,25.44,15.01,14.62,27.56,217.56,213.7,206.4,0.19,0.12,0.29,8.36,6.89,5.49,78.93,80.47,102.24,11.43,10.46,9.8,0.04,0.05,0.03,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,22.0,21.0,42.0,Unnamed: 74,Unnamed: 75,Unnamed: 76,timestamp,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,aqi
1760140800.0,2025-10-11 00:00:00,2025-10-11 05:30:00,36.2,38.91,,,442.19,0.06,21.85,9.34,7.19,0.72,59.78620689655173,38.91,60.0,Satisfactory,5.0,11.0,5.0,10.0,36.703333333333326,39.47666666666666,442.91,0.04,22.16666666666667,10.46666666666667,8.736666666666663,0.5300000000000002,,,28.493333333333336,32.17583333333334,391.6858333333334,0.2424999999999999,15.607291666666669,43.885,10.50375,0.6866666666666666,,,36.86,36.78,28.19,39.61,39.99,31.07,442.75,448.26,430.37,0.04,0.01,0.02,22.325000000000003,22.325000000000003,12.17,10.19,14.33,19.35,8.53,12.63,6.12,0.54,0.34,1.26,,,,,,,61.0,61.0,47.0,,,,,,,,,,,,,,
1760144400.0,2025-10-11 01:00:00,2025-10-11 06:30:00,34.99,37.86,,,441.73,0.12,20.24,9.16,6.31,0.83,57.74172413793104,37.86,58.0,Satisfactory,6.0,11.0,5.0,10.0,36.01666666666666,38.79333333333333,442.22333333333336,0.0733333333333334,21.471666666666675,9.563333333333338,7.343333333333331,0.6966666666666669,,,28.76333333333333,32.42458333333333,391.5554166666666,0.245,15.937291666666669,43.548750000000005,10.555416666666668,0.6587500000000001,,,36.2,37.05,28.51,38.91,39.91,31.89,442.19,443.79,444.86,0.06,0.02,0.06,21.85,22.325000000000003,12.32,9.34,11.87,17.23,7.19,10.49,5.07,0.72,0.33,1.5,,,,,,,60.0,61.0,48.0,,,,,,,,,,,,,,
1760148000.0,2025-10-11 02:00:00,2025-10-11 07:30:00,33.07,36.61,,,449.59,0.95,16.56,12.98,5.79,0.84,54.49758620689655,36.61,54.0,Satisfactory,7.0,11.0,5.0,10.0,34.75333333333333,37.79333333333333,444.5033333333333,0.3766666666666667,19.55,10.49333333333334,6.429999999999997,0.7966666666666669,,,28.94,32.55375,390.50250000000005,0.245,16.131875,43.34875,10.607083333333334,0.6308333333333334,,,34.99,36.86,28.83,37.86,39.61,33.51,441.73,442.75,474.86,0.12,0.04,0.95,20.24,22.325000000000003,11.89,9.16,10.19,17.78,6.31,8.53,4.55,0.83,0.54,1.51,,,,,,,58.0,61.0,48.0,,,,,,,,,,,,,,
1760151600.0,2025-10-11 03:00:00,2025-10-11 08:30:00,29.95,33.79,,,444.07,0.95,12.38,23.65,5.64,0.7,49.91666666666666,33.79,50.0,Good,8.0,11.0,5.0,10.0,32.669999999999995,36.086666666666666,445.13,0.6733333333333333,16.393333333333334,15.263333333333335,5.91333333333333,0.7900000000000004,,,29.001666666666665,32.54375,388.3708333333333,0.245,16.184375,43.312916666666666,10.66,0.6,,,33.07,36.2,28.47,36.61,38.91,34.03,449.59,442.19,495.23,0.95,0.06,0.95,16.56,21.85,11.12,12.98,9.34,24.51,5.79,7.19,4.37,0.84,0.72,1.44,,,,,,,54.0,60.0,47.0,,,,,,,,,,,,,,
1760155200.0,2025-10-11 04:00:00,2025-10-11 09:30:00,21.08,23.51,,,343.63,0.95,9.22,52.48,9.08,0.07,35.13333333333333,23.51,35.0,Good,9.0,11.0,5.0,10.0,28.033333333333328,31.303333333333327,412.43,0.95,12.720000000000004,29.703333333333337,6.836666666666663,0.536666666666667,,,29.01083333333333,32.50875,387.825,0.2449999999999999,16.161875000000002,43.276250000000005,10.687916666666666,0.58875,,,29.95,34.99,20.86,33.79,37.86,24.35,444.07,441.73,356.73,0.95,0.12,0.95,12.38,20.24,9.76,23.65,9.16,53.36,5.64,6.31,8.41,0.7,0.83,0.34,,,,,,,50.0,58.0,35.0,,,,,,,,,,,,,,
1760158800.0,2025-10-11 05:00:00,2025-10-11 10:30:00,20.34,22.36,,,314.17,0.95,6.4,70.16,8.99,0.08,33.9,22.36,34.0,Good,10.0,11.0,5.0,10.0,23.789999999999992,26.553333333333327,367.29,0.95,9.333333333333336,48.76333333333334,7.9033333333333315,0.2833333333333336,,,29.08,32.51541666666667,387.23291666666665,0.2499999999999999,16.047708333333333,43.62791666666666,10.663333333333334,0.5766666666666667,,,21.08,33.07,18.68,23.51,36.61,22.2,343.63,449.59,328.38,0.95,0.95,0.83,9.22,16.56,9.14,52.48,12.98,61.72,9.08,5.79,9.58,0.07,0.84,0.37,,,,,,,35.0,54.0,31.0,,,,,,,,,,,,,,
1760162400.0,2025-10-11 06:00:00,2025-10-11 11:30:00,24.69,26.59,,,305.33,0.9,4.51,86.3,8.52,0.12,41.150000000000006,26.59,41.0,Good,11.0,11.0,5.0,10.0,22.03666666666666,24.153333333333325,321.0433333333333,0.9333333333333336,6.710000000000004,69.64666666666666,8.863333333333332,0.0900000000000003,,,29.3075,32.666666666666664,386.4520833333333,0.2579166666666666,15.863958333333334,44.44499999999999,10.57875,0.5625,,,20.34,29.95,19.23,22.36,33.79,22.96,314.17,444.07,324.07,0.95,0.95,0.71,6.4,12.38,8.92,70.16,23.65,66.69,8.99,5.64,10.55,0.08,0.7,0.46,,,,,,,34.0,50.0,32.0,,,,,,,,,,,,,,
1760166000.0,2025-10-11 07:00:00,2025-10-11 12:30:00,30.53,32.6,,,312.81,0.49,3.66,101.42,7.55,0.44,57.31931034482759,32.6,33.0,Good,12.0,11.0,5.0,10.0,25.186666666666664,27.183333333333326,310.77,0.7800000000000001,4.856666666666669,85.96,8.35333333333333,0.2133333333333336,,,29.81458333333333,33.128750000000004,386.6029166666667,0.2604166666666667,15.677708333333335,45.60875000000001,10.47125,0.5654166666666667,,,24.69,21.08,18.36,26.59,23.51,21.51,305.33,343.63,309.19,0.9,0.95,0.43,4.51,9.22,8.13,86.3,52.48,73.49,8.52,9.08,10.13,0.12,0.07,0.37,,,,,,,41.0,35.0,31.0,,,,,,,,,,,,,,
1760169600.0,2025-10-11 08:00:00,2025-10-11 13:30:00,34.74,37.24,,,333.15,0.35,4.57,109.49,6.87,1.02,57.31931034482759,37.24,57.0,Satisfactory,13.0,11.0,5.0,10.0,29.98666666666666,32.143333333333324,317.09666666666664,0.5800000000000001,4.246666666666669,99.07,7.646666666666664,0.526666666666667,,,30.5475,33.86416666666667,388.27833333333336,0.26375,15.561041666666668,46.93375,10.387083333333337,0.5958333333333333,,,30.53,20.34,17.15,32.6,22.36,19.59,312.81,314.17,292.94,0.49,0.95,0.27,3.66,6.4,7.37,101.42,70.16,77.69,7.55,8.99,8.89,0.44,0.08,0.29,,,,,,,33.0,34.0,29.0,,,,,,,,,,,,,,
1760173200.0,2025-10-11 09:00:00,2025-10-11 14:30:00,38.12,40.98,,,356.53,0.22,6.57,111.61,6.83,1.47,63.030344827586205,40.98,63.0,Satisfactory,14.0,11.0,5.0,10.0,34.46333333333333,36.93999999999999,334.16333333333336,0.3533333333333334,4.933333333333336,107.50666666666666,7.083333333333331,0.9766666666666668,,,31.38208333333333,34.732083333333335,391.1258333333333,0.2645833333333333,15.528958333333334,48.24583333333334,10.318333333333332,0.6483333333333333,,,34.74,24.69,18.09,37.24,26.59,20.15,333.15,305.33,288.19,0.35,0.9,0.2,4.57,4.51,7.34,109.49,86.3,80.12,6.87,8.52,8.48,1.02,0.12,0.21,,,,,,,57.0,41.0,30.0,,,,,,,,,,,,,,
1760176800.0,2025-10-11 10:00:00,2025-10-11 15:30:00,41.19,44.37,,,379.65,0.25,8.74,107.7,7.0,1.83,68.21758620689656,44.37,68.0,Satisfactory,15.0,11.0,5.0,10.0,38.01666666666666,40.86333333333332,356.4433333333333,0.2733333333333334,6.62666666666667,109.6,6.899999999999998,1.4400000000000004,,,32.21791666666666,35.61666666666667,394.7029166666667,0.2691666666666666,15.546875,49.39625,10.245,0.71875,,,38.12,30.53,21.13,40.98,32.6,23.14,356.53,312.81,293.8,0.22,0.49,0.14,6.57,3.66,8.31,111.61,101.42,80.09,6.83,7.55,8.76,1.47,0.44,0.14,,,,,,,63.0,33.0,35.0,,,,,,,,,,,,,,
1760180400.0,2025-10-11 11:00:00,2025-10-11 16:30:00,44.21,47.72,,,400.9,0.43,10.64,103.62,7.33,1.98,73.32034482758621,47.72,73.0,Satisfactory,16.0,11.0,5.0,10.0,41.173333333333325,44.356666666666655,379.0266666666666,0.3000000000000001,8.650000000000004,107.64333333333332,7.053333333333331,1.7600000000000005,,,33.009166666666665,36.45791666666667,398.4954166666666,0.2825,15.548541666666669,50.51541666666666,10.146666666666668,0.7954166666666667,,,41.19,34.74,25.22,44.37,37.24,27.53,379.65,333.15,309.88,0.25,0.35,0.11,8.74,4.57,10.6,107.7,109.49,76.76,7.0,6.87,9.69,1.83,1.02,0.14,,,,,,,68.0,57.0,42.0,,,,,,,,,,,,,,
1760184000.0,2025-10-11 12:00:00,2025-10-11 17:30:00,46.04,49.7,,,413.38,0.22,12.68,99.44,7.59,1.78,76.41241379310344,49.7,76.0,Satisfactory,17.0,11.0,5.0,10.0,43.813333333333325,47.26333333333333,397.9766666666666,0.3000000000000001,10.68666666666667,103.58666666666666,7.306666666666665,1.863333333333334,,,33.751666666666665,37.242916666666666,402.06875,0.29,15.504375,51.66375,10.012083333333337,0.86375,,,44.21,38.12,28.22,47.72,40.98,30.86,400.9,356.53,327.62,0.43,0.22,0.04,10.64,6.57,13.74,103.62,111.61,71.88,7.33,6.83,10.82,1.98,1.47,0.14,,,,,,,73.0,63.0,47.0,,,,,,,,,,,,,,
1760187600.0,2025-10-11 13:00:00,2025-10-11 18:30:00,47.42,51.2,,,417.2,0.0,12.74,96.33,7.38,1.35,78.74413793103449,51.2,79.0,Satisfactory,18.0,11.0,5.0,10.0,45.88999999999999,49.53999999999999,410.4933333333333,0.2166666666666667,12.02,99.79666666666668,7.433333333333331,1.7033333333333338,,,34.45916666666667,37.973333333333336,404.77833333333336,0.29,15.328541666666668,52.98666666666666,9.829166666666667,0.9045833333333334,,,46.04,41.19,30.44,49.7,44.37,33.67,413.38,379.65,352.17,0.22,0.25,0.0,12.68,8.74,16.96,99.44,107.7,64.58,7.59,7.0,11.77,1.78,1.83,0.37,,,,,,,76.0,68.0,34.0,,,,,,,,,,,,,,
1760191200.0,2025-10-11 14:00:00,2025-10-11 19:30:00,49.61,53.99,,,444.55,0.0,13.12,90.1,7.09,1.43,82.4444827586207,53.99,82.0,Satisfactory,19.0,11.0,5.0,10.0,47.69,51.63,425.04333333333335,0.0733333333333334,12.84666666666667,95.29,7.353333333333331,1.5200000000000002,,,35.19958333333334,38.724583333333335,407.4866666666666,0.29,15.076041666666669,54.3975,9.600833333333334,0.93125,,,47.42,44.21,31.84,51.2,47.72,35.96,417.2,400.9,379.55,0.0,0.43,0.0,12.74,10.64,19.18,96.33,103.62,56.24,7.38,7.33,12.57,1.35,1.98,0.79,,,,,,,79.0,73.0,52.0,,,,,,,,,,,,,,
1760194800.0,2025-10-11 15:00:00,2025-10-11 20:30:00,51.18,56.06,,,470.33,0.0,12.65,83.9,6.9,1.44,85.09724137931035,56.06,85.0,Satisfactory,20.0,11.0,5.0,10.0,49.40333333333333,53.75,444.0266666666666,0.0,12.836666666666668,90.11,7.123333333333331,1.406666666666667,,,35.99,39.51125,410.36125,0.29,14.748541666666668,55.89791666666667,9.3375,0.9458333333333332,,,49.61,46.04,32.21,53.99,49.7,37.18,444.55,413.38,401.34,0.0,0.22,0.0,13.12,12.68,20.51,90.1,99.44,47.89,7.09,7.59,13.22,1.43,1.78,1.09,,,,,,,82.0,76.0,53.0,,,,,,,,,,,,,,
1760198400.0,2025-10-11 16:00:00,2025-10-11 21:30:00,52.2,57.42,,,484.49,0.0,11.63,77.85,6.35,1.41,86.82068965517243,57.42,87.0,Satisfactory,21.0,11.0,5.0,10.0,50.99666666666666,55.82333333333332,466.45666666666665,0.0,12.466666666666669,83.95,6.779999999999998,1.426666666666667,,,36.837916666666665,40.34916666666667,413.1504166666666,0.2895833333333333,14.351458333333332,57.47416666666667,9.007083333333334,0.955,,,51.18,47.42,31.85,56.06,51.2,37.31,470.33,417.2,417.55,0.0,0.0,0.01,12.65,12.74,21.16,83.9,96.33,40.02,6.9,7.38,14.28,1.44,1.35,1.19,,,,,,,85.0,79.0,52.0,,,,,,,,,,,,,,
1760202000.0,2025-10-11 17:00:00,2025-10-11 22:30:00,53.33,59.09,,,500.61,0.0,11.06,71.69,5.84,1.43,88.72999999999999,59.09,89.0,Satisfactory,22.0,11.0,5.0,10.0,52.23666666666666,57.52333333333333,485.1433333333334,0.0,11.780000000000005,77.81333333333333,6.363333333333331,1.426666666666667,,,37.70249999999999,41.2075,415.4041666666666,0.2891666666666666,13.882083333333334,59.10541666666668,8.60375,0.9604166666666668,,,52.2,49.61,32.58,57.42,53.99,38.49,484.49,444.55,446.52,0.0,0.0,0.01,11.63,13.12,22.325000000000003,77.85,90.1,32.54,6.35,7.09,15.52,1.41,1.43,1.3,,,,,,,87.0,82.0,54.0,,,,,,,,,,,,,,
1760205600.0,2025-10-11 18:00:00,2025-10-11 23:30:00,53.24,58.95,,,511.73,0.0,10.92,64.59,5.62,1.3,88.57793103448276,58.95,89.0,Satisfactory,23.0,11.0,5.0,10.0,52.923333333333325,58.48666666666666,498.9433333333334,0.0,11.203333333333337,71.37666666666667,5.936666666666664,1.38,,,38.51,42.01583333333333,417.2595833333333,0.28875,13.406875,60.70375000000001,8.170208333333333,0.9616666666666668,,,53.33,51.18,33.86,59.09,56.06,39.55,500.61,470.33,467.2,0.0,0.0,0.01,11.06,12.65,22.325000000000003,71.69,83.9,26.23,5.84,6.9,16.025000000000002,1.43,1.44,1.27,,,,,,,89.0,85.0,56.0,,,,,,,,,,,,,,
1760209200.0,2025-10-11 19:00:00,2025-10-12 00:30:00,51.88,56.89,,,508.54,0.0,10.61,57.44,5.38,1.05,86.28,56.89,86.0,Satisfactory,0.0,12.0,6.0,10.0,52.81666666666666,58.31,506.96,0.0,10.863333333333337,64.57333333333334,5.613333333333331,1.2600000000000005,,,39.205416666666665,42.72541666666667,419.3091666666666,0.2883333333333333,12.91875,62.20791666666667,7.7266666666666675,0.96375,,,53.24,52.2,35.19,58.95,57.42,39.86,511.73,484.49,459.35,0.0,0.0,0.01,10.92,11.63,22.325000000000003,64.59,77.85,21.34,5.62,6.35,16.025000000000002,1.3,1.41,1.0,,,,,,,89.0,87.0,58.0,,,,,,,,,,,,,,
1760212800.0,2025-10-11 20:00:00,2025-10-12 01:30:00,50.84,55.12,,,501.55,0.0,9.87,52.47,5.21,0.88,84.52275862068967,55.12,85.0,Satisfactory,1.0,12.0,6.0,10.0,51.98666666666666,56.98666666666666,507.2733333333333,0.0,10.466666666666669,58.16666666666666,5.403333333333332,1.076666666666667,,,39.814166666666665,43.352916666666665,421.28875,0.2879166666666666,12.399791666666667,63.67125000000001,7.337916666666666,0.9741666666666666,,,51.88,53.33,36.23,56.89,59.09,40.06,508.54,500.61,454.04,0.0,0.0,0.01,10.61,11.06,22.325000000000003,57.44,71.69,17.35,5.38,5.84,14.54,1.05,1.43,0.63,,,,,,,86.0,89.0,60.0,,,,,,,,,,,,,,
1760216400.0,2025-10-11 21:00:00,2025-10-12 02:30:00,50.63,54.21,,,492.22,0.0,9.16,49.6,5.33,0.71,84.16793103448276,54.21,84.0,Satisfactory,2.0,12.0,6.0,10.0,51.11666666666665,55.40666666666666,500.77,0.0,9.88,53.17000000000001,5.306666666666664,0.8800000000000003,,,40.39125,43.94541666666667,423.1204166666667,0.2875,11.85125,65.14083333333333,7.03375,0.9895833333333334,,,50.84,53.24,36.78,55.12,58.95,39.99,501.55,511.73,448.26,0.0,0.0,0.01,9.87,10.92,22.325000000000003,52.47,64.59,14.33,5.21,5.62,12.63,0.88,1.3,0.34,,,,,,,85.0,89.0,61.0,,,,,,,,,,,,,,
1760220000.0,2025-10-11 22:00:00,2025-10-12 03:30:00,51.26,54.21,,,481.43,0.0,8.83,47.38,5.7,0.59,85.23241379310345,54.21,85.0,Satisfactory,3.0,12.0,6.0,10.0,50.91,54.51333333333333,491.73333333333335,0.0,9.286666666666669,49.81666666666667,5.41333333333333,0.7266666666666669,,,40.98333333333333,44.54125,424.68875,0.2866666666666667,11.288958333333332,66.62041666666666,6.834166666666666,1.0004166666666667,,,50.63,51.88,37.05,54.21,56.89,39.91,492.22,508.54,443.79,0.0,0.0,0.02,9.16,10.61,22.325000000000003,49.6,57.44,11.87,5.33,5.38,10.49,0.71,1.05,0.33,,,,,,,84.0,86.0,61.0,,,,,,,,,,,,,,
1760223600.0,2025-10-11 23:00:00,2025-10-12 04:30:00,52.85,55.6,,,479.09,0.0,9.04,41.76,5.98,0.59,87.91896551724139,55.6,88.0,Satisfactory,4.0,12.0,6.0,10.0,51.57999999999999,54.673333333333325,484.2466666666666,0.0,9.010000000000003,46.24666666666667,5.669999999999998,0.6300000000000003,,,41.64958333333333,45.2075,426.2029166666666,0.285,10.735416666666666,67.93583333333332,6.727916666666666,1.0025000000000002,,,51.26,50.84,36.86,54.21,55.12,39.61,481.43,501.55,442.75,0.0,0.0,0.04,8.83,9.87,22.325000000000003,47.38,52.47,10.19,5.7,5.21,8.53,0.59,0.88,0.54,,,,,,,85.0,85.0,61.0,,,,,,,,,,,,,,
1760227200.0,2025-10-12 00:00:00,2025-10-12 05:30:00,54.52,57.23,,,477.32,0.01,9.57,36.21,6.43,0.57,90.74068965517242,57.23,91.0,Satisfactory,5.0,12.0,6.0,10.0,52.876666666666665,55.68,479.28,0.0033333333333334,9.146666666666668,41.78333333333334,6.036666666666664,0.5833333333333336,,,42.41291666666667,45.97083333333334,427.6666666666667,0.2829166666666666,10.22375,69.05541666666666,6.696249999999999,0.99625,,,52.85,50.63,36.2,55.6,54.21,38.91,479.09,492.22,442.19,0.0,0.0,0.06,9.04,9.16,21.85,41.76,49.6,9.34,5.98,5.33,7.19,0.59,0.71,0.72,,,,,,,88.0,84.0,60.0,,,,,,,,,,,,,,
1760230800.0,2025-10-12 01:00:00,2025-10-12 06:30:00,55.56,58.51,,,473.86,0.02,10.45,31.9,7.27,0.52,92.49793103448276,58.51,92.0,Satisfactory,6.0,12.0,6.0,10.0,54.31,57.11333333333332,476.75666666666666,0.01,9.68666666666667,36.623333333333335,6.559999999999998,0.5600000000000003,,,43.27,46.83125,429.0054166666666,0.27875,9.815833333333332,70.00291666666666,6.736249999999999,0.9833333333333334,,,54.52,51.26,34.99,57.23,54.21,37.86,477.32,481.43,441.73,0.01,0.0,0.12,9.57,8.83,20.24,36.21,47.38,9.16,6.43,5.7,6.31,0.57,0.59,0.83,,,,,,,91.0,85.0,58.0,,,,,,,,,,,,,,
1760234400.0,2025-10-12 02:00:00,2025-10-12 07:30:00,56.77,60.49,,,479.14,0.69,11.57,29.92,8.48,0.5,94.54241379310346,60.49,95.0,Satisfactory,7.0,12.0,6.0,10.0,55.61666666666667,58.74333333333333,476.77333333333337,0.24,10.530000000000005,32.67666666666668,7.393333333333331,0.5300000000000002,,,44.2575,47.82625,430.2366666666667,0.2679166666666666,9.607916666666666,70.70875,6.848333333333333,0.9691666666666668,,,55.56,52.85,33.07,58.51,55.6,36.61,473.86,479.09,449.59,0.02,0.0,0.95,10.45,9.04,16.56,31.9,41.76,12.98,7.27,5.98,5.79,0.52,0.59,0.84,,,,,,,92.0,88.0,54.0,,,,,,,,,,,,,,
1760238000.0,2025-10-12 03:00:00,2025-10-12 08:30:00,57.51,61.93,,,492.52,0.95,11.97,31.75,9.26,0.48,95.79275862068964,61.93,96.0,Satisfactory,8.0,12.0,6.0,10.0,56.61333333333332,60.31,481.84,0.5533333333333333,11.330000000000004,31.19000000000001,8.336666666666664,0.5000000000000003,,,45.40583333333333,48.99875,432.2554166666666,0.2679166666666666,9.590833333333332,71.04625,6.999166666666667,0.96,,,56.77,54.52,29.95,60.49,57.23,33.79,479.14,477.32,444.07,0.69,0.01,0.95,11.57,9.57,12.38,29.92,36.21,23.65,8.48,6.43,5.64,0.5,0.57,0.7,,,,,,,95.0,91.0,50.0,,,,,,,,,,,,,,
1760241600.0,2025-10-12 04:00:00,2025-10-12 09:30:00,49.2,52.87,,,380.26,0.95,10.77,67.56,14.97,0.0,81.75172413793103,52.87,82.0,Satisfactory,9.0,12.0,6.0,10.0,54.49333333333333,58.43,450.64,0.8633333333333333,11.436666666666667,43.07666666666668,10.90333333333333,0.3266666666666669,,,46.57750000000001,50.22208333333334,433.7816666666667,0.2679166666666666,9.655416666666666,71.67458333333333,7.244583333333334,0.9570833333333332,,,57.51,55.56,21.08,61.93,58.51,23.51,492.52,473.86,343.63,0.95,0.02,0.95,11.97,10.45,9.22,31.75,31.9,52.48,9.26,7.27,9.08,0.48,0.52,0.07,,,,,,,96.0,92.0,35.0,,,,,,,,,,,,,,
1760245200.0,2025-10-12 05:00:00,2025-10-12 10:30:00,46.59,49.72,,,344.41,0.95,7.86,87.86,13.21,0.0,77.34172413793104,49.72,77.0,Satisfactory,10.0,12.0,6.0,10.0,51.1,54.84,405.73,0.95,10.2,62.39000000000001,12.48,0.1600000000000002,,,47.67124999999999,51.36208333333334,435.0416666666667,0.2679166666666666,9.71625,72.41208333333333,7.420416666666665,0.95375,,,49.2,56.77,20.34,52.87,60.49,22.36,380.26,479.14,314.17,0.95,0.69,0.95,10.77,11.57,6.4,67.56,29.92,70.16,14.97,8.48,8.99,0.0,0.5,0.08,,,,,,,82.0,95.0,34.0,,,,,,,,,,,,,,
1760248800.0,2025-10-12 06:00:00,2025-10-12 11:30:00,49.07,51.87,,,338.1,0.79,5.11,104.34,10.81,0.0,81.53206896551724,51.87,82.0,Satisfactory,11.0,12.0,6.0,10.0,48.28666666666666,51.48666666666666,354.25666666666666,0.8966666666666668,7.913333333333337,86.58666666666666,12.996666666666664,0.0,,,48.68708333333333,52.415416666666665,436.4070833333333,0.2633333333333333,9.74125,73.16375000000001,7.515833333333333,0.94875,,,46.59,57.51,24.69,49.72,61.93,26.59,344.41,492.52,305.33,0.95,0.95,0.9,7.86,11.97,4.51,87.86,31.75,86.3,13.21,9.26,8.52,0.0,0.48,0.12,,,,,,,77.0,96.0,41.0,,,,,,,,,,,,,,
1760252400.0,2025-10-12 07:00:00,2025-10-12 12:30:00,46.24,48.47,,,325.72,0.31,2.57,121.21,7.61,0.0,76.75034482758622,48.47,77.0,Satisfactory,12.0,12.0,6.0,10.0,47.29999999999999,50.01999999999999,336.07666666666665,0.6833333333333335,5.180000000000002,104.47,10.543333333333331,0.0,,,49.34166666666666,53.07666666666666,436.945,0.2558333333333333,9.695833333333333,73.98833333333333,7.518333333333333,0.9304166666666666,,,49.07,49.2,30.53,51.87,52.87,32.6,338.1,380.26,312.81,0.79,0.95,0.49,5.11,10.77,3.66,104.34,67.56,101.42,10.81,14.97,7.55,0.0,0.0,0.44,,,,,,,82.0,82.0,33.0,,,,,,,,,,,,,,
1760256000.0,2025-10-12 08:00:00,2025-10-12 13:30:00,43.37,45.27,,,320.41,0.2,1.81,127.29,5.8,0.0,71.90103448275862,45.27,72.0,Satisfactory,13.0,12.0,6.0,10.0,46.22666666666666,48.53666666666666,328.07666666666665,0.4333333333333334,3.163333333333336,117.61333333333334,8.07333333333333,0.0,,,49.70125000000001,53.41125,436.4141666666667,0.2495833333333333,9.580833333333333,74.73,7.47375,0.8879166666666668,,,46.24,46.59,34.74,48.47,49.72,37.24,325.72,344.41,333.15,0.31,0.95,0.35,2.57,7.86,4.57,121.21,87.86,109.49,7.61,13.21,6.87,0.0,0.0,1.02,,,,,,,77.0,77.0,57.0,,,,,,,,,,,,,,
1760259600.0,2025-10-12 09:00:00,2025-10-12 14:30:00,43.65,45.45,,,321.91,0.18,1.76,131.0,5.16,0.0,72.37413793103448,45.45,72.0,Satisfactory,14.0,12.0,6.0,10.0,44.42,46.39666666666667,322.68000000000006,0.23,2.046666666666669,126.5,6.189999999999998,0.0,,,49.93166666666667,53.5975,434.9716666666666,0.2479166666666666,9.380416666666669,75.53791666666667,7.404166666666668,0.8266666666666668,,,43.37,49.07,38.12,45.27,51.87,40.98,320.41,338.1,356.53,0.2,0.79,0.22,1.81,5.11,6.57,127.29,104.34,111.61,5.8,10.81,6.83,0.0,0.0,1.47,,,,,,,72.0,82.0,63.0,,,,,,,,,,,,,,
1760263200.0,2025-10-12 10:00:00,2025-10-12 15:30:00,45.02,46.89,,,327.18,0.19,2.21,131.67,4.95,0.0,74.68896551724139,46.89,75.0,Satisfactory,15.0,12.0,6.0,10.0,44.01333333333332,45.87,323.1666666666667,0.19,1.9266666666666687,129.98666666666665,5.303333333333331,0.0,,,50.09125,53.70249999999999,432.78541666666666,0.2454166666666666,9.108333333333333,76.53666666666666,7.31875,0.7504166666666666,,,43.65,46.24,41.19,45.45,48.47,44.37,321.91,325.72,379.65,0.18,0.31,0.25,1.76,2.57,8.74,131.0,121.21,107.7,5.16,7.61,7.0,0.0,0.0,1.83,,,,,,,72.0,77.0,68.0,,,,,,,,,,,,,,
1760266800.0,2025-10-12 11:00:00,2025-10-12 16:30:00,46.62,48.66,,,336.94,0.17,3.32,129.21,5.05,0.0,77.39241379310344,48.66,77.0,Satisfactory,16.0,12.0,6.0,10.0,45.09666666666666,46.99999999999999,328.6766666666667,0.18,2.430000000000002,130.6266666666667,5.053333333333331,0.0,,,50.19166666666666,53.74166666666667,430.1204166666666,0.2345833333333332,8.803333333333333,77.60291666666667,7.22375,0.6679166666666667,,,45.02,43.37,44.21,46.89,45.27,47.72,327.18,320.41,400.9,0.19,0.2,0.43,2.21,1.81,10.64,131.67,127.29,103.62,4.95,5.8,7.33,0.0,0.0,1.98,,,,,,,75.0,72.0,73.0,,,,,,,,,,,,,,
1760270400.0,2025-10-12 12:00:00,2025-10-12 17:30:00,47.16,49.37,,,346.52,0.06,5.03,124.66,5.28,0.0,78.3048275862069,49.37,78.0,Satisfactory,17.0,12.0,6.0,10.0,46.26666666666666,48.306666666666665,336.87999999999994,0.1400000000000001,3.5200000000000027,128.51333333333335,5.093333333333331,0.0,,,50.23833333333334,53.72791666666666,427.3345833333333,0.2279166666666666,8.484583333333333,78.65375,7.1275,0.59375,,,46.62,43.65,46.04,48.66,45.45,49.7,336.94,321.91,413.38,0.17,0.18,0.22,3.32,1.76,12.68,129.21,131.0,99.44,5.05,5.16,7.59,0.0,0.0,1.78,,,,,,,77.0,72.0,76.0,,,,,,,,,,,,,,
1760274000.0,2025-10-12 13:00:00,2025-10-12 18:30:00,47.12,49.79,,,364.5,0.0,7.25,113.07,5.03,0.08,78.23724137931035,49.79,78.0,Satisfactory,18.0,12.0,6.0,10.0,46.96666666666666,49.27333333333332,349.32,0.0766666666666667,5.200000000000003,122.31333333333336,5.119999999999998,0.0266666666666669,,,50.22583333333333,53.66916666666668,425.13875,0.2279166666666666,8.255833333333333,79.35125000000001,7.029583333333334,0.5408333333333334,,,47.16,45.02,47.42,49.37,46.89,51.2,346.52,327.18,417.2,0.06,0.19,0.0,5.03,2.21,12.74,124.66,131.67,96.33,5.28,4.95,7.38,0.0,0.0,1.35,,,,,,,78.0,75.0,79.0,,,,,,,,,,,,,,
